            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1705326120,           2024-01-15 13:42:00,           2024-01-15 08:42:00,3.46,24.888,0.054,0.652171,0.928
1705326180,           2024-01-15 13:43:00,           2024-01-15 08:43:00,3.46,24.88,0.054,0.652074,0.928
1705326240,           2024-01-15 13:44:00,           2024-01-15 08:44:00,3.46,24.897,0.054,0.652279,0.928
1705326300,           2024-01-15 13:45:00,           2024-01-15 08:45:00,3.46,24.897,0.054,0.652279,0.928
1705326360,           2024-01-15 13:46:00,           2024-01-15 08:46:00,3.46,24.897,0.054,0.652279,0.928
1705326420,           2024-01-15 13:47:00,           2024-01-15 08:47:00,3.46,24.888,0.054,0.652171,0.928
1705326480,           2024-01-15 13:48:00,           2024-01-15 08:48:00,3.46,24.897,0.054,0.652279,0.928
1705326540,           2024-01-15 13:49:00,           2024-01-15 08:49:00,3.46,24.905,0.054,0.652375,0.928
1705326600,           2024-01-15 13:50:00,           2024-01-15 08:50:00,3.46,24.888,0.055,0.664248,0.928
1705326660,           2024-01-15 13:51:00,           2024-01-15 08:51:00,3.46,24.913,0.054,0.652472,0.928
1705326720,           2024-01-15 13:52:00,           2024-01-15 08:52:00,3.46,24.888,0.054,0.652171,0.928
1705326780,           2024-01-15 13:53:00,           2024-01-15 08:53:00,3.46,24.888,0.054,0.652171,0.928
1705326840,           2024-01-15 13:54:00,           2024-01-15 08:54:00,3.46,24.897,0.055,0.664358,0.928
1705326900,           2024-01-15 13:55:00,           2024-01-15 08:55:00,3.46,24.905,0.054,0.652375,0.928
1705326960,           2024-01-15 13:56:00,           2024-01-15 08:56:00,3.46,24.905,0.054,0.652375,0.928
1705327020,           2024-01-15 13:57:00,           2024-01-15 08:57:00,3.46,24.905,0.054,0.652375,0.928
1705327080,           2024-01-15 13:58:00,           2024-01-15 08:58:00,3.46,24.913,0.054,0.652472,0.928
1705327140,           2024-01-15 13:59:00,           2024-01-15 08:59:00,3.46,24.905,0.054,0.652375,0.928
1705327200,           2024-01-15 14:00:00,           2024-01-15 09:00:00,3.46,24.897,0.054,0.652279,0.928
1705327260,           2024-01-15 14:01:00,           2024-01-15 09:01:00,3.46,24.913,0.054,0.652472,0.928
1705327320,           2024-01-15 14:02:00,           2024-01-15 09:02:00,3.46,24.913,0.054,0.652472,0.928
1705327380,           2024-01-15 14:03:00,           2024-01-15 09:03:00,3.46,24.913,0.055,0.664554,0.928
1705327440,           2024-01-15 14:04:00,           2024-01-15 09:04:00,3.46,24.922,0.054,0.65258,0.928
1705327500,           2024-01-15 14:05:00,           2024-01-15 09:05:00,3.46,24.922,0.054,0.65258,0.928
1705327560,           2024-01-15 14:06:00,           2024-01-15 09:06:00,3.46,24.947,0.054,0.652881,0.928
1705327620,           2024-01-15 14:07:00,           2024-01-15 09:07:00,3.46,24.922,0.055,0.664665,0.928
1705327680,           2024-01-15 14:08:00,           2024-01-15 09:08:00,3.46,24.93,0.054,0.652676,0.928
1705327740,           2024-01-15 14:09:00,           2024-01-15 09:09:00,3.46,24.939,0.054,0.652785,0.928
1705327800,           2024-01-15 14:10:00,           2024-01-15 09:10:00,3.46,24.939,0.054,0.652785,0.928
1705327860,           2024-01-15 14:11:00,           2024-01-15 09:11:00,3.46,24.939,0.054,0.652785,0.928
1705327920,           2024-01-15 14:12:00,           2024-01-15 09:12:00,3.46,24.922,0.055,0.664665,0.928
1705327980,           2024-01-15 14:13:00,           2024-01-15 09:13:00,3.46,24.93,0.054,0.652676,0.928
1705328040,           2024-01-15 14:14:00,           2024-01-15 09:14:00,3.46,24.93,0.054,0.652676,0.928
1705328100,           2024-01-15 14:15:00,           2024-01-15 09:15:00,3.46,24.922,0.055,0.664665,0.928
1705328160,           2024-01-15 14:16:00,           2024-01-15 09:16:00,3.46,24.913,0.055,0.664554,0.928
1705328220,           2024-01-15 14:17:00,           2024-01-15 09:17:00,3.46,24.93,0.054,0.652676,0.928
1705328280,           2024-01-15 14:18:00,           2024-01-15 09:18:00,3.46,24.922,0.054,0.65258,0.928
1705328340,           2024-01-15 14:19:00,           2024-01-15 09:19:00,3.46,24.922,0.054,0.65258,0.928
1705328400,           2024-01-15 14:20:00,           2024-01-15 09:20:00,3.46,24.913,0.055,0.664554,0.928
1705328460,           2024-01-15 14:21:00,           2024-01-15 09:21:00,3.46,24.93,0.055,0.664763,0.928
1705328520,           2024-01-15 14:22:00,           2024-01-15 09:22:00,3.46,24.922,0.054,0.65258,0.928
1705328580,           2024-01-15 14:23:00,           2024-01-15 09:23:00,3.46,24.93,0.055,0.664763,0.928
1705328640,           2024-01-15 14:24:00,           2024-01-15 09:24:00,3.46,24.939,0.056,0.676962,0.928
1705328700,           2024-01-15 14:25:00,           2024-01-15 09:25:00,3.46,24.93,0.056,0.676849,0.928
1705328760,           2024-01-15 14:26:00,           2024-01-15 09:26:00,3.46,24.922,0.056,0.67675,0.928
1705328820,           2024-01-15 14:27:00,           2024-01-15 09:27:00,3.46,24.913,0.055,0.664554,0.928
1705328880,           2024-01-15 14:28:00,           2024-01-15 09:28:00,3.46,24.947,0.055,0.664971,0.928
1705328940,           2024-01-15 14:29:00,           2024-01-15 09:29:00,3.46,24.955,0.054,0.652977,0.928
1705329000,           2024-01-15 14:30:00,           2024-01-15 09:30:00,3.46,24.93,0.055,0.664763,0.929
1705329060,           2024-01-15 14:31:00,           2024-01-15 09:31:00,3.46,24.939,0.054,0.652785,0.928
1705329120,           2024-01-15 14:32:00,           2024-01-15 09:32:00,3.46,24.947,0.054,0.652881,0.928
1705329180,           2024-01-15 14:33:00,           2024-01-15 09:33:00,3.46,24.947,0.055,0.664971,0.928
1705329240,           2024-01-15 14:34:00,           2024-01-15 09:34:00,3.46,24.947,0.055,0.664971,0.928
1705329300,           2024-01-15 14:35:00,           2024-01-15 09:35:00,3.46,24.955,0.055,0.665069,0.928
1705329360,           2024-01-15 14:36:00,           2024-01-15 09:36:00,3.46,24.964,0.054,0.653085,0.928
1705329420,           2024-01-15 14:37:00,           2024-01-15 09:37:00,3.46,24.955,0.054,0.652977,0.928
1705329480,           2024-01-15 14:38:00,           2024-01-15 09:38:00,3.46,24.964,0.055,0.66518,0.928
1705329540,           2024-01-15 14:39:00,           2024-01-15 09:39:00,3.46,24.981,0.054,0.65329,0.928
1705329600,           2024-01-15 14:40:00,           2024-01-15 09:40:00,3.46,24.947,0.055,0.664971,0.928
1705329660,           2024-01-15 14:41:00,           2024-01-15 09:41:00,3.46,24.989,0.055,0.665486,0.928
1705329720,           2024-01-15 14:42:00,           2024-01-15 09:42:00,3.46,24.989,0.055,0.665486,0.929
1705329780,           2024-01-15 14:43:00,           2024-01-15 09:43:00,3.46,24.981,0.055,0.665388,0.928
1705329840,           2024-01-15 14:44:00,           2024-01-15 09:44:00,3.46,24.997,0.055,0.665584,0.928
1705329900,           2024-01-15 14:45:00,           2024-01-15 09:45:00,3.46,24.989,0.055,0.665486,0.928
1705329960,           2024-01-15 14:46:00,           2024-01-15 09:46:00,3.46,25.006,0.054,0.653591,0.928
1705330020,           2024-01-15 14:47:00,           2024-01-15 09:47:00,3.46,24.997,0.055,0.665584,0.928
1705330080,           2024-01-15 14:48:00,           2024-01-15 09:48:00,3.46,24.989,0.055,0.665486,0.928
1705330140,           2024-01-15 14:49:00,           2024-01-15 09:49:00,3.46,24.989,0.054,0.653386,0.928
1705330200,           2024-01-15 14:50:00,           2024-01-15 09:50:00,3.46,24.989,0.055,0.665486,0.929
1705330260,           2024-01-15 14:51:00,           2024-01-15 09:51:00,3.46,25.014,0.054,0.653687,0.928
1705330320,           2024-01-15 14:52:00,           2024-01-15 09:52:00,3.46,24.989,0.055,0.665486,0.928
1705330380,           2024-01-15 14:53:00,           2024-01-15 09:53:00,3.46,25.006,0.055,0.665695,0.928
1705330440,           2024-01-15 14:54:00,           2024-01-15 09:54:00,3.46,25.006,0.055,0.665695,0.929
1705330500,           2024-01-15 14:55:00,           2024-01-15 09:55:00,3.46,25.006,0.055,0.665695,0.928
1705330560,           2024-01-15 14:56:00,           2024-01-15 09:56:00,3.46,25.006,0.056,0.677798,0.928
1705330620,           2024-01-15 14:57:00,           2024-01-15 09:57:00,3.46,25.014,0.056,0.677898,0.928
1705330680,           2024-01-15 14:58:00,           2024-01-15 09:58:00,3.46,25.006,0.06,0.726212,0.929
1705330740,           2024-01-15 14:59:00,           2024-01-15 09:59:00,3.46,25.006,0.06,0.726212,0.929
1705330800,           2024-01-15 15:00:00,           2024-01-15 10:00:00,3.46,25.006,0.058,0.702005,0.929
1705330860,           2024-01-15 15:01:00,           2024-01-15 10:01:00,3.46,25.014,0.056,0.677898,0.928
1705330920,           2024-01-15 15:02:00,           2024-01-15 10:02:00,3.46,25.006,0.055,0.665695,0.928
1705330980,           2024-01-15 15:03:00,           2024-01-15 10:03:00,3.46,24.989,0.055,0.665486,0.928
1705331040,           2024-01-15 15:04:00,           2024-01-15 10:04:00,3.46,25.006,0.056,0.677798,0.929
1705331100,           2024-01-15 15:05:00,           2024-01-15 10:05:00,3.46,24.981,0.055,0.665388,0.928
1705331160,           2024-01-15 15:06:00,           2024-01-15 10:06:00,3.46,24.989,0.055,0.665486,0.929
1705331220,           2024-01-15 15:07:00,           2024-01-15 10:07:00,3.46,24.981,0.059,0.71378,0.929
1705331280,           2024-01-15 15:08:00,           2024-01-15 10:08:00,3.46,24.989,0.056,0.677586,0.928
1705331340,           2024-01-15 15:09:00,           2024-01-15 10:09:00,3.46,24.989,0.055,0.665486,0.929
1705331400,           2024-01-15 15:10:00,           2024-01-15 10:10:00,3.46,24.981,0.055,0.665388,0.928
1705331460,           2024-01-15 15:11:00,           2024-01-15 10:11:00,3.46,24.981,0.055,0.665388,0.929
1705331520,           2024-01-15 15:12:00,           2024-01-15 10:12:00,3.46,24.997,0.055,0.665584,0.928
1705331580,           2024-01-15 15:13:00,           2024-01-15 10:13:00,3.46,24.989,0.055,0.665486,0.928
1705331640,           2024-01-15 15:14:00,           2024-01-15 10:14:00,3.46,25.006,0.055,0.665695,0.928
1705331700,           2024-01-15 15:15:00,           2024-01-15 10:15:00,3.46,24.997,0.055,0.665584,0.928
1705331760,           2024-01-15 15:16:00,           2024-01-15 10:16:00,3.46,24.997,0.055,0.665584,0.929
1705331820,           2024-01-15 15:17:00,           2024-01-15 10:17:00,3.46,24.989,0.055,0.665486,0.928
1705331880,           2024-01-15 15:18:00,           2024-01-15 10:18:00,3.46,25.006,0.055,0.665695,0.928
1705331940,           2024-01-15 15:19:00,           2024-01-15 10:19:00,3.46,24.989,0.055,0.665486,0.928
1705332000,           2024-01-15 15:20:00,           2024-01-15 10:20:00,3.46,25.014,0.055,0.665793,0.928
1705332060,           2024-01-15 15:21:00,           2024-01-15 10:21:00,3.46,25.014,0.055,0.665793,0.928
1705332120,           2024-01-15 15:22:00,           2024-01-15 10:22:00,3.46,25.023,0.055,0.665903,0.928
1705332180,           2024-01-15 15:23:00,           2024-01-15 10:23:00,3.46,25.039,0.055,0.666099,0.928
1705332240,           2024-01-15 15:24:00,           2024-01-15 10:24:00,3.46,25.048,0.056,0.678323,0.928
1705332300,           2024-01-15 15:25:00,           2024-01-15 10:25:00,3.46,25.056,0.056,0.678423,0.928
1705332360,           2024-01-15 15:26:00,           2024-01-15 10:26:00,3.46,25.048,0.056,0.678323,0.928
1705332420,           2024-01-15 15:27:00,           2024-01-15 10:27:00,3.46,25.056,0.056,0.678423,0.929
1705332480,           2024-01-15 15:28:00,           2024-01-15 10:28:00,3.46,25.056,0.058,0.702652,0.929
1705332540,           2024-01-15 15:29:00,           2024-01-15 10:29:00,3.46,25.065,0.057,0.690652,0.929
1705332600,           2024-01-15 15:30:00,           2024-01-15 10:30:00,3.46,25.056,0.057,0.690537,0.929
1705332660,           2024-01-15 15:31:00,           2024-01-15 10:31:00,3.46,25.065,0.057,0.690652,0.928
1705332720,           2024-01-15 15:32:00,           2024-01-15 10:32:00,3.46,25.098,0.057,0.691071,0.929
1705332780,           2024-01-15 15:33:00,           2024-01-15 10:33:00,3.46,25.056,0.057,0.690537,0.928
1705332840,           2024-01-15 15:34:00,           2024-01-15 10:34:00,3.46,25.09,0.057,0.69097,0.928
1705332900,           2024-01-15 15:35:00,           2024-01-15 10:35:00,3.46,25.073,0.056,0.678635,0.928
1705332960,           2024-01-15 15:36:00,           2024-01-15 10:36:00,3.46,25.082,0.055,0.666627,0.928
1705333020,           2024-01-15 15:37:00,           2024-01-15 10:37:00,3.46,25.082,0.056,0.678747,0.928
1705333080,           2024-01-15 15:38:00,           2024-01-15 10:38:00,3.46,25.073,0.055,0.666516,0.928
1705333140,           2024-01-15 15:39:00,           2024-01-15 10:39:00,3.46,25.073,0.055,0.666516,0.928
1705333200,           2024-01-15 15:40:00,           2024-01-15 10:40:00,3.46,25.082,0.055,0.666627,0.928
1705333260,           2024-01-15 15:41:00,           2024-01-15 10:41:00,3.46,25.082,0.054,0.654506,0.928
1705333320,           2024-01-15 15:42:00,           2024-01-15 10:42:00,3.46,25.082,0.055,0.666627,0.928
1705333380,           2024-01-15 15:43:00,           2024-01-15 10:43:00,3.46,25.09,0.055,0.666725,0.928
1705333440,           2024-01-15 15:44:00,           2024-01-15 10:44:00,3.46,25.107,0.055,0.666934,0.928
1705333500,           2024-01-15 15:45:00,           2024-01-15 10:45:00,3.46,25.098,0.055,0.666823,0.928
1705333560,           2024-01-15 15:46:00,           2024-01-15 10:46:00,3.46,25.124,0.055,0.667142,0.928
1705333620,           2024-01-15 15:47:00,           2024-01-15 10:47:00,3.46,25.124,0.055,0.667142,0.928
1705333680,           2024-01-15 15:48:00,           2024-01-15 10:48:00,3.46,25.132,0.059,0.715767,0.928
1705333740,           2024-01-15 15:49:00,           2024-01-15 10:49:00,3.46,25.149,0.061,0.740262,0.928
1705333800,           2024-01-15 15:50:00,           2024-01-15 10:50:00,3.46,25.166,0.064,0.776911,0.929
1705333860,           2024-01-15 15:51:00,           2024-01-15 10:51:00,3.46,25.157,0.065,0.788919,0.929
1705333920,           2024-01-15 15:52:00,           2024-01-15 10:52:00,3.46,25.166,0.064,0.776911,0.929
1705333980,           2024-01-15 15:53:00,           2024-01-15 10:53:00,3.46,25.182,0.06,0.728568,0.928
1705334040,           2024-01-15 15:54:00,           2024-01-15 10:54:00,3.46,25.157,0.058,0.703959,0.928
1705334100,           2024-01-15 15:55:00,           2024-01-15 10:55:00,3.46,25.174,0.057,0.692038,0.928
1705334160,           2024-01-15 15:56:00,           2024-01-15 10:56:00,3.46,25.191,0.055,0.667964,0.928
1705334220,           2024-01-15 15:57:00,           2024-01-15 10:57:00,3.46,25.191,0.055,0.667964,0.928
1705334280,           2024-01-15 15:58:00,           2024-01-15 10:58:00,3.46,25.182,0.054,0.655711,0.928
1705334340,           2024-01-15 15:59:00,           2024-01-15 10:59:00,3.46,25.191,0.055,0.667964,0.928
1705334400,           2024-01-15 16:00:00,           2024-01-15 11:00:00,3.46,25.191,0.055,0.667964,0.928
1705334460,           2024-01-15 16:01:00,           2024-01-15 11:01:00,3.46,25.208,0.054,0.656024,0.928
1705334520,           2024-01-15 16:02:00,           2024-01-15 11:02:00,3.46,25.216,0.055,0.668271,0.928
1705334580,           2024-01-15 16:03:00,           2024-01-15 11:03:00,3.46,25.216,0.055,0.668271,0.928
1705334640,           2024-01-15 16:04:00,           2024-01-15 11:04:00,3.46,25.216,0.055,0.668271,0.928
1705334700,           2024-01-15 16:05:00,           2024-01-15 11:05:00,3.46,25.216,0.055,0.668271,0.928
1705334760,           2024-01-15 16:06:00,           2024-01-15 11:06:00,3.46,25.208,0.055,0.668173,0.928
1705334820,           2024-01-15 16:07:00,           2024-01-15 11:07:00,3.46,25.225,0.054,0.656229,0.928
1705334880,           2024-01-15 16:08:00,           2024-01-15 11:08:00,3.46,25.216,0.055,0.668271,0.928
1705334940,           2024-01-15 16:09:00,           2024-01-15 11:09:00,3.46,25.208,0.055,0.668173,0.928
1705335000,           2024-01-15 16:10:00,           2024-01-15 11:10:00,3.46,25.225,0.056,0.680534,0.928
1705335060,           2024-01-15 16:11:00,           2024-01-15 11:11:00,3.46,25.233,0.055,0.66848,0.928
1705335120,           2024-01-15 16:12:00,           2024-01-15 11:12:00,3.46,25.233,0.056,0.680634,0.928
1705335180,           2024-01-15 16:13:00,           2024-01-15 11:13:00,3.46,25.241,0.055,0.668578,0.928
1705335240,           2024-01-15 16:14:00,           2024-01-15 11:14:00,3.46,25.275,0.056,0.681159,0.928
1705335300,           2024-01-15 16:15:00,           2024-01-15 11:15:00,3.46,25.241,0.056,0.680734,0.928
1705335360,           2024-01-15 16:16:00,           2024-01-15 11:16:00,3.46,25.283,0.058,0.70559,0.928
1705335420,           2024-01-15 16:17:00,           2024-01-15 11:17:00,3.46,25.292,0.058,0.705706,0.928
1705335480,           2024-01-15 16:18:00,           2024-01-15 11:18:00,3.46,25.317,0.059,0.718203,0.928
1705335540,           2024-01-15 16:19:00,           2024-01-15 11:19:00,3.46,25.309,0.059,0.718098,0.928
1705335600,           2024-01-15 16:20:00,           2024-01-15 11:20:00,3.46,25.3,0.059,0.717979,0.928
1705335660,           2024-01-15 16:21:00,           2024-01-15 11:21:00,3.46,25.317,0.057,0.693857,0.928
1705335720,           2024-01-15 16:22:00,           2024-01-15 11:22:00,3.46,25.326,0.057,0.693972,0.928
1705335780,           2024-01-15 16:23:00,           2024-01-15 11:23:00,3.46,25.326,0.057,0.693972,0.928
1705335840,           2024-01-15 16:24:00,           2024-01-15 11:24:00,3.46,25.342,0.057,0.694175,0.928
1705335900,           2024-01-15 16:25:00,           2024-01-15 11:25:00,3.46,25.334,0.057,0.694073,0.928
1705335960,           2024-01-15 16:26:00,           2024-01-15 11:26:00,3.46,25.334,0.058,0.70625,0.928
1705336020,           2024-01-15 16:27:00,           2024-01-15 11:27:00,3.46,25.368,0.059,0.718875,0.928
1705336080,           2024-01-15 16:28:00,           2024-01-15 11:28:00,3.46,25.368,0.063,0.767612,0.928
1705336140,           2024-01-15 16:29:00,           2024-01-15 11:29:00,3.46,25.368,0.066,0.804165,0.928
1705336200,           2024-01-15 16:30:00,           2024-01-15 11:30:00,3.46,25.376,0.066,0.804283,0.928
1705336260,           2024-01-15 16:31:00,           2024-01-15 11:31:00,3.46,25.351,0.086,1.047525,0.929
