            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1705089000,           2024-01-12 19:50:00,           2024-01-12 14:50:00,3.26,25.29,0.032,0.389341,0.974
1705089060,           2024-01-12 19:51:00,           2024-01-12 14:51:00,3.26,25.298,0.032,0.389398,0.974
1705089120,           2024-01-12 19:52:00,           2024-01-12 14:52:00,3.26,25.298,0.031,0.377229,0.974
1705089180,           2024-01-12 19:53:00,           2024-01-12 14:53:00,3.26,25.298,0.032,0.389398,0.974
1705089240,           2024-01-12 19:54:00,           2024-01-12 14:54:00,3.26,25.298,0.031,0.377229,0.974
1705089300,           2024-01-12 19:55:00,           2024-01-12 14:55:00,3.26,25.298,0.032,0.389398,0.974
1705089360,           2024-01-12 19:56:00,           2024-01-12 14:56:00,3.26,25.315,0.031,0.377347,0.974
1705089420,           2024-01-12 19:57:00,           2024-01-12 14:57:00,3.26,25.315,0.031,0.377347,0.974
1705089480,           2024-01-12 19:58:00,           2024-01-12 14:58:00,3.26,25.315,0.032,0.38952,0.974
1705089540,           2024-01-12 19:59:00,           2024-01-12 14:59:00,3.26,25.307,0.032,0.389462,0.974
1705089600,           2024-01-12 20:00:00,           2024-01-12 15:00:00,3.26,25.307,0.032,0.389462,0.974
1705089660,           2024-01-12 20:01:00,           2024-01-12 15:01:00,3.26,25.315,0.031,0.377347,0.974
1705089720,           2024-01-12 20:02:00,           2024-01-12 15:02:00,3.26,25.315,0.031,0.377347,0.974
1705089780,           2024-01-12 20:03:00,           2024-01-12 15:03:00,3.26,25.315,0.032,0.38952,0.974
1705089840,           2024-01-12 20:04:00,           2024-01-12 15:04:00,3.26,25.307,0.032,0.389462,0.974
1705089900,           2024-01-12 20:05:00,           2024-01-12 15:05:00,3.26,25.324,0.031,0.377409,0.974
1705089960,           2024-01-12 20:06:00,           2024-01-12 15:06:00,3.26,25.324,0.031,0.377409,0.974
1705090020,           2024-01-12 20:07:00,           2024-01-12 15:07:00,3.26,25.34,0.032,0.389698,0.974
1705090080,           2024-01-12 20:08:00,           2024-01-12 15:08:00,3.26,25.332,0.031,0.377465,0.974
1705090140,           2024-01-12 20:09:00,           2024-01-12 15:09:00,3.26,25.34,0.031,0.37752,0.974
1705090200,           2024-01-12 20:10:00,           2024-01-12 15:10:00,3.26,25.34,0.031,0.37752,0.974
1705090260,           2024-01-12 20:11:00,           2024-01-12 15:11:00,3.26,25.34,0.032,0.389698,0.974
1705090320,           2024-01-12 20:12:00,           2024-01-12 15:12:00,3.26,25.324,0.032,0.389584,0.974
1705090380,           2024-01-12 20:13:00,           2024-01-12 15:13:00,3.26,25.357,0.031,0.377638,0.974
1705090440,           2024-01-12 20:14:00,           2024-01-12 15:14:00,3.26,25.332,0.032,0.389641,0.974
1705090500,           2024-01-12 20:15:00,           2024-01-12 15:15:00,3.26,25.34,0.032,0.389698,0.974
1705090560,           2024-01-12 20:16:00,           2024-01-12 15:16:00,3.26,25.349,0.032,0.389762,0.974
1705090620,           2024-01-12 20:17:00,           2024-01-12 15:17:00,3.26,25.332,0.032,0.389641,0.974
1705090680,           2024-01-12 20:18:00,           2024-01-12 15:18:00,3.26,25.349,0.032,0.389762,0.974
1705090740,           2024-01-12 20:19:00,           2024-01-12 15:19:00,3.26,25.366,0.031,0.3777,0.974
1705090800,           2024-01-12 20:20:00,           2024-01-12 15:20:00,3.26,25.349,0.032,0.389762,0.974
1705090860,           2024-01-12 20:21:00,           2024-01-12 15:21:00,3.26,25.366,0.032,0.389884,0.974
1705090920,           2024-01-12 20:22:00,           2024-01-12 15:22:00,3.26,25.374,0.032,0.389941,0.974
1705090980,           2024-01-12 20:23:00,           2024-01-12 15:23:00,3.26,25.366,0.031,0.3777,0.974
1705091040,           2024-01-12 20:24:00,           2024-01-12 15:24:00,3.26,25.374,0.032,0.389941,0.974
1705091100,           2024-01-12 20:25:00,           2024-01-12 15:25:00,3.26,25.366,0.032,0.389884,0.974
1705091160,           2024-01-12 20:26:00,           2024-01-12 15:26:00,3.26,25.374,0.032,0.389941,0.974
1705091220,           2024-01-12 20:27:00,           2024-01-12 15:27:00,3.26,25.357,0.032,0.38982,0.974
1705091280,           2024-01-12 20:28:00,           2024-01-12 15:28:00,3.26,25.357,0.032,0.38982,0.974
1705091340,           2024-01-12 20:29:00,           2024-01-12 15:29:00,3.26,25.383,0.032,0.390005,0.974
1705091400,           2024-01-12 20:30:00,           2024-01-12 15:30:00,3.26,25.374,0.032,0.389941,0.974
1705091460,           2024-01-12 20:31:00,           2024-01-12 15:31:00,3.26,25.391,0.031,0.377873,0.974
1705091520,           2024-01-12 20:32:00,           2024-01-12 15:32:00,3.26,25.366,0.031,0.3777,0.974
1705091580,           2024-01-12 20:33:00,           2024-01-12 15:33:00,3.26,25.374,0.032,0.389941,0.974
1705091640,           2024-01-12 20:34:00,           2024-01-12 15:34:00,3.26,25.383,0.032,0.390005,0.974
1705091700,           2024-01-12 20:35:00,           2024-01-12 15:35:00,3.26,25.383,0.031,0.377818,0.974
1705091760,           2024-01-12 20:36:00,           2024-01-12 15:36:00,3.26,25.391,0.031,0.377873,0.974
1705091820,           2024-01-12 20:37:00,           2024-01-12 15:37:00,3.26,25.399,0.032,0.39012,0.974
1705091880,           2024-01-12 20:38:00,           2024-01-12 15:38:00,3.26,25.383,0.031,0.377818,0.974
1705091940,           2024-01-12 20:39:00,           2024-01-12 15:39:00,3.26,25.383,0.032,0.390005,0.974
1705092000,           2024-01-12 20:40:00,           2024-01-12 15:40:00,3.26,25.383,0.032,0.390005,0.974
1705092060,           2024-01-12 20:41:00,           2024-01-12 15:41:00,3.26,25.399,0.032,0.39012,0.974
1705092120,           2024-01-12 20:42:00,           2024-01-12 15:42:00,3.26,25.391,0.032,0.390063,0.974
1705092180,           2024-01-12 20:43:00,           2024-01-12 15:43:00,3.26,25.399,0.032,0.39012,0.974
1705092240,           2024-01-12 20:44:00,           2024-01-12 15:44:00,3.26,25.391,0.032,0.390063,0.974
1705092300,           2024-01-12 20:45:00,           2024-01-12 15:45:00,3.26,25.408,0.032,0.390184,0.974
1705092360,           2024-01-12 20:46:00,           2024-01-12 15:46:00,3.26,25.408,0.032,0.390184,0.974
1705092420,           2024-01-12 20:47:00,           2024-01-12 15:47:00,3.26,25.399,0.032,0.39012,0.974
1705092480,           2024-01-12 20:48:00,           2024-01-12 15:48:00,3.26,25.399,0.032,0.39012,0.974
1705092540,           2024-01-12 20:49:00,           2024-01-12 15:49:00,3.26,25.416,0.032,0.390241,0.974
1705092600,           2024-01-12 20:50:00,           2024-01-12 15:50:00,3.26,25.416,0.032,0.390241,0.974
1705092660,           2024-01-12 20:51:00,           2024-01-12 15:51:00,3.26,25.416,0.032,0.390241,0.974
1705092720,           2024-01-12 20:52:00,           2024-01-12 15:52:00,3.26,25.408,0.032,0.390184,0.974
1705092780,           2024-01-12 20:53:00,           2024-01-12 15:53:00,3.26,25.416,0.032,0.390241,0.974
1705092840,           2024-01-12 20:54:00,           2024-01-12 15:54:00,3.26,25.416,0.032,0.390241,0.974
1705092900,           2024-01-12 20:55:00,           2024-01-12 15:55:00,3.26,25.408,0.032,0.390184,0.974
1705092960,           2024-01-12 20:56:00,           2024-01-12 15:56:00,3.26,25.425,0.032,0.390306,0.974
1705093020,           2024-01-12 20:57:00,           2024-01-12 15:57:00,3.26,25.408,0.032,0.390184,0.974
1705093080,           2024-01-12 20:58:00,           2024-01-12 15:58:00,3.26,25.433,0.032,0.390363,0.974
1705093140,           2024-01-12 20:59:00,           2024-01-12 15:59:00,3.26,25.425,0.032,0.390306,0.974
1705093200,           2024-01-12 21:00:00,           2024-01-12 16:00:00,3.26,25.433,0.032,0.390363,0.974
1705093260,           2024-01-12 21:01:00,           2024-01-12 16:01:00,3.26,25.416,0.032,0.390241,0.974
1705093320,           2024-01-12 21:02:00,           2024-01-12 16:02:00,3.26,25.425,0.032,0.390306,0.974
1705093380,           2024-01-12 21:03:00,           2024-01-12 16:03:00,3.26,25.416,0.031,0.378046,0.974
1705093440,           2024-01-12 21:04:00,           2024-01-12 16:04:00,3.26,25.425,0.032,0.390306,0.974
1705093500,           2024-01-12 21:05:00,           2024-01-12 16:05:00,3.26,25.425,0.032,0.390306,0.974
1705093560,           2024-01-12 21:06:00,           2024-01-12 16:06:00,3.26,25.433,0.031,0.378164,0.974
1705093620,           2024-01-12 21:07:00,           2024-01-12 16:07:00,3.26,25.433,0.032,0.390363,0.974
1705093680,           2024-01-12 21:08:00,           2024-01-12 16:08:00,3.26,25.416,0.032,0.390241,0.974
1705093740,           2024-01-12 21:09:00,           2024-01-12 16:09:00,3.26,25.441,0.032,0.39042,0.974
1705093800,           2024-01-12 21:10:00,           2024-01-12 16:10:00,3.26,25.433,0.032,0.390363,0.974
1705093860,           2024-01-12 21:11:00,           2024-01-12 16:11:00,3.26,25.441,0.032,0.39042,0.974
1705093920,           2024-01-12 21:12:00,           2024-01-12 16:12:00,3.26,25.45,0.032,0.390484,0.974
1705093980,           2024-01-12 21:13:00,           2024-01-12 16:13:00,3.26,25.45,0.031,0.378282,0.974
1705094040,           2024-01-12 21:14:00,           2024-01-12 16:14:00,3.26,25.433,0.032,0.390363,0.974
1705094100,           2024-01-12 21:15:00,           2024-01-12 16:15:00,3.26,25.433,0.032,0.390363,0.974
1705094160,           2024-01-12 21:16:00,           2024-01-12 16:16:00,3.26,25.441,0.032,0.39042,0.974
1705094220,           2024-01-12 21:17:00,           2024-01-12 16:17:00,3.26,25.441,0.032,0.39042,0.974
1705094280,           2024-01-12 21:18:00,           2024-01-12 16:18:00,3.26,25.45,0.032,0.390484,0.974
1705094340,           2024-01-12 21:19:00,           2024-01-12 16:19:00,3.26,25.458,0.032,0.390542,0.974
1705094400,           2024-01-12 21:20:00,           2024-01-12 16:20:00,3.26,25.441,0.031,0.378219,0.974
1705094460,           2024-01-12 21:21:00,           2024-01-12 16:21:00,3.26,25.45,0.032,0.390484,0.974
1705094520,           2024-01-12 21:22:00,           2024-01-12 16:22:00,3.26,25.441,0.032,0.39042,0.974
1705094580,           2024-01-12 21:23:00,           2024-01-12 16:23:00,3.26,25.433,0.032,0.390363,0.974
1705094640,           2024-01-12 21:24:00,           2024-01-12 16:24:00,3.26,25.441,0.032,0.39042,0.974
1705094700,           2024-01-12 21:25:00,           2024-01-12 16:25:00,3.26,25.45,0.032,0.390484,0.974
1705094760,           2024-01-12 21:26:00,           2024-01-12 16:26:00,3.26,25.433,0.032,0.390363,0.974
1705094820,           2024-01-12 21:27:00,           2024-01-12 16:27:00,3.26,25.441,0.031,0.378219,0.974
1705094880,           2024-01-12 21:28:00,           2024-01-12 16:28:00,3.26,25.458,0.032,0.390542,0.974
1705094940,           2024-01-12 21:29:00,           2024-01-12 16:29:00,3.26,25.458,0.032,0.390542,0.974
1705095000,           2024-01-12 21:30:00,           2024-01-12 16:30:00,3.26,25.45,0.031,0.378282,0.974
1705095060,           2024-01-12 21:31:00,           2024-01-12 16:31:00,3.26,25.433,0.032,0.390363,0.974
1705095120,           2024-01-12 21:32:00,           2024-01-12 16:32:00,3.26,25.458,0.032,0.390542,0.974
1705095180,           2024-01-12 21:33:00,           2024-01-12 16:33:00,3.26,25.45,0.032,0.390484,0.974
1705095240,           2024-01-12 21:34:00,           2024-01-12 16:34:00,3.26,25.458,0.032,0.390542,0.974
1705095300,           2024-01-12 21:35:00,           2024-01-12 16:35:00,3.26,25.458,0.032,0.390542,0.974
1705095360,           2024-01-12 21:36:00,           2024-01-12 16:36:00,3.26,25.45,0.032,0.390484,0.974
1705095420,           2024-01-12 21:37:00,           2024-01-12 16:37:00,3.26,25.45,0.032,0.390484,0.974
1705095480,           2024-01-12 21:38:00,           2024-01-12 16:38:00,3.26,25.45,0.032,0.390484,0.974
1705095540,           2024-01-12 21:39:00,           2024-01-12 16:39:00,3.26,25.45,0.032,0.390484,0.974
1705095600,           2024-01-12 21:40:00,           2024-01-12 16:40:00,3.26,25.467,0.032,0.390606,0.974
1705095660,           2024-01-12 21:41:00,           2024-01-12 16:41:00,3.26,25.458,0.032,0.390542,0.974
1705095720,           2024-01-12 21:42:00,           2024-01-12 16:42:00,3.26,25.458,0.032,0.390542,0.975
1705095780,           2024-01-12 21:43:00,           2024-01-12 16:43:00,3.26,25.458,0.032,0.390542,0.974
1705095840,           2024-01-12 21:44:00,           2024-01-12 16:44:00,3.26,25.45,0.032,0.390484,0.974
1705095900,           2024-01-12 21:45:00,           2024-01-12 16:45:00,3.26,25.467,0.032,0.390606,0.974
1705095960,           2024-01-12 21:46:00,           2024-01-12 16:46:00,3.26,25.458,0.032,0.390542,0.974
1705096020,           2024-01-12 21:47:00,           2024-01-12 16:47:00,3.26,25.45,0.032,0.390484,0.974
1705096080,           2024-01-12 21:48:00,           2024-01-12 16:48:00,3.26,25.458,0.032,0.390542,0.974
1705096140,           2024-01-12 21:49:00,           2024-01-12 16:49:00,3.26,25.45,0.032,0.390484,0.974
1705096200,           2024-01-12 21:50:00,           2024-01-12 16:50:00,3.26,25.45,0.032,0.390484,0.974
1705096260,           2024-01-12 21:51:00,           2024-01-12 16:51:00,3.26,25.467,0.032,0.390606,0.975
1705096320,           2024-01-12 21:52:00,           2024-01-12 16:52:00,3.26,25.45,0.032,0.390484,0.974
1705096380,           2024-01-12 21:53:00,           2024-01-12 16:53:00,3.26,25.467,0.032,0.390606,0.975
1705096440,           2024-01-12 21:54:00,           2024-01-12 16:54:00,3.26,25.467,0.032,0.390606,0.975
1705096500,           2024-01-12 21:55:00,           2024-01-12 16:55:00,3.26,25.475,0.032,0.390663,0.974
1705096560,           2024-01-12 21:56:00,           2024-01-12 16:56:00,3.26,25.458,0.032,0.390542,0.975
1705096620,           2024-01-12 21:57:00,           2024-01-12 16:57:00,3.26,25.458,0.032,0.390542,0.974
1705096680,           2024-01-12 21:58:00,           2024-01-12 16:58:00,3.26,25.458,0.032,0.390542,0.974
1705096740,           2024-01-12 21:59:00,           2024-01-12 16:59:00,3.26,25.475,0.032,0.390663,0.974
1705096800,           2024-01-12 22:00:00,           2024-01-12 17:00:00,3.26,25.45,0.031,0.378282,0.974
1705096860,           2024-01-12 22:01:00,           2024-01-12 17:01:00,3.26,25.467,0.031,0.378399,0.974
1705096920,           2024-01-12 22:02:00,           2024-01-12 17:02:00,3.26,25.458,0.032,0.390542,0.974
1705096980,           2024-01-12 22:03:00,           2024-01-12 17:03:00,3.26,25.467,0.032,0.390606,0.974
1705097040,           2024-01-12 22:04:00,           2024-01-12 17:04:00,3.26,25.45,0.032,0.390484,0.975
1705097100,           2024-01-12 22:05:00,           2024-01-12 17:05:00,3.26,25.458,0.032,0.390542,0.975
1705097160,           2024-01-12 22:06:00,           2024-01-12 17:06:00,3.26,25.458,0.032,0.390542,0.975
1705097220,           2024-01-12 22:07:00,           2024-01-12 17:07:00,3.26,25.45,0.032,0.390484,0.974
1705097280,           2024-01-12 22:08:00,           2024-01-12 17:08:00,3.26,25.475,0.032,0.390663,0.975
1705097340,           2024-01-12 22:09:00,           2024-01-12 17:09:00,3.26,25.45,0.031,0.378282,0.974
1705097400,           2024-01-12 22:10:00,           2024-01-12 17:10:00,3.26,25.467,0.032,0.390606,0.974
1705097460,           2024-01-12 22:11:00,           2024-01-12 17:11:00,3.26,25.45,0.032,0.390484,0.974
1705097520,           2024-01-12 22:12:00,           2024-01-12 17:12:00,3.26,25.467,0.032,0.390606,0.975
1705097580,           2024-01-12 22:13:00,           2024-01-12 17:13:00,3.26,25.458,0.032,0.390542,0.974
1705097640,           2024-01-12 22:14:00,           2024-01-12 17:14:00,3.26,25.467,0.032,0.390606,0.975
1705097700,           2024-01-12 22:15:00,           2024-01-12 17:15:00,3.26,25.441,0.032,0.39042,0.974
1705097760,           2024-01-12 22:16:00,           2024-01-12 17:16:00,3.26,25.441,0.032,0.39042,0.974
1705097820,           2024-01-12 22:17:00,           2024-01-12 17:17:00,3.26,25.467,0.032,0.390606,0.975
1705097880,           2024-01-12 22:18:00,           2024-01-12 17:18:00,3.26,25.45,0.032,0.390484,0.975
1705097940,           2024-01-12 22:19:00,           2024-01-12 17:19:00,3.26,25.45,0.032,0.390484,0.975
1705098000,           2024-01-12 22:20:00,           2024-01-12 17:20:00,3.26,25.458,0.032,0.390542,0.975
1705098060,           2024-01-12 22:21:00,           2024-01-12 17:21:00,3.26,25.467,0.032,0.390606,0.975
1705098120,           2024-01-12 22:22:00,           2024-01-12 17:22:00,3.26,25.458,0.032,0.390542,0.975
1705098180,           2024-01-12 22:23:00,           2024-01-12 17:23:00,3.26,25.441,0.032,0.39042,0.975
1705098240,           2024-01-12 22:24:00,           2024-01-12 17:24:00,3.26,25.45,0.031,0.378282,0.974
1705098300,           2024-01-12 22:25:00,           2024-01-12 17:25:00,3.26,25.45,0.032,0.390484,0.975
1705098360,           2024-01-12 22:26:00,           2024-01-12 17:26:00,3.26,25.458,0.032,0.390542,0.974
1705098420,           2024-01-12 22:27:00,           2024-01-12 17:27:00,3.26,25.45,0.032,0.390484,0.975
1705098480,           2024-01-12 22:28:00,           2024-01-12 17:28:00,3.26,25.467,0.032,0.390606,0.975
1705098540,           2024-01-12 22:29:00,           2024-01-12 17:29:00,3.26,25.458,0.032,0.390542,0.974
1705098600,           2024-01-12 22:30:00,           2024-01-12 17:30:00,3.26,25.458,0.032,0.390542,0.975
1705098660,           2024-01-12 22:31:00,           2024-01-12 17:31:00,3.26,25.45,0.032,0.390484,0.974
1705098720,           2024-01-12 22:32:00,           2024-01-12 17:32:00,3.26,25.45,0.032,0.390484,0.975
1705098780,           2024-01-12 22:33:00,           2024-01-12 17:33:00,3.26,25.475,0.032,0.390663,0.975
1705098840,           2024-01-12 22:34:00,           2024-01-12 17:34:00,3.26,25.45,0.032,0.390484,0.975
1705098900,           2024-01-12 22:35:00,           2024-01-12 17:35:00,3.26,25.441,0.032,0.39042,0.975
1705098960,           2024-01-12 22:36:00,           2024-01-12 17:36:00,3.26,25.45,0.032,0.390484,0.974
1705099020,           2024-01-12 22:37:00,           2024-01-12 17:37:00,3.26,25.467,0.032,0.390606,0.974
1705099080,           2024-01-12 22:38:00,           2024-01-12 17:38:00,3.26,25.45,0.032,0.390484,0.975
